-0.43162448548331434 -0.4330115129914127 -0.44267896677990554
-0.43162448548331434 -0.43212990343245933 -0.44267896677990554
-0.43162448548331434 -0.43124829387350594 -0.44267896677990554
-0.4389927324696875 -0.4303552348503964 -0.44160753298534466
-0.4389927324696875 -0.42946217582728685 -0.4394646653962229
-0.43162448548331434 -0.4285843827563855 -0.43839178390172023
-0.43162448548331434 -0.4277027731974321 -0.43839178390172023
-0.43162448548331434 -0.4267982647101664 -0.43839178390172023
-0.4389927324696875 -0.4259090221751089 -0.4373170396317272
-0.4389927324696875 -0.42495871574022637 -0.4351675510917411
-0.43162448548331434 -0.4240389412097602 -0.43409280682174806
-0.43162448548331434 -0.42310008423903384 -0.43409280682174806
-0.43162448548331434 -0.42215359429220334 -0.43409280682174806
-0.42425623849694116 -0.42128343419740605 -0.4330176483801787
-0.416887991510568 -0.42035984317888786 -0.43194248993860934
-0.42425623849694116 -0.4194591511796742 -0.43086733149704
-0.43162448548331434 -0.418531743673104 -0.4297921730554706
-0.43162448548331434 -0.4175776207501694 -0.4297921730554706
-0.42425623849694116 -0.41664258026749507 -0.42871701461390127
-0.416887991510568 -0.4157647871965937 -0.4276418561723319
-0.416887991510568 -0.41486791168543213 -0.4276418561723319
-0.42425623849694116 -0.41399775159063484 -0.42656669773076256
-0.42425623849694116 -0.41310087607947327 -0.4244163808476238
-0.416887991510568 -0.4122040005683117 -0.42334163657763074
-0.416887991510568 -0.41128422603784554 -0.42334163657763074
-0.416887991510568 -0.4103644515073794 -0.42334163657763074
-0.416887991510568 -0.40945230995301735 -0.42334163657763074
-0.416887991510568 -0.40852871893449916 -0.42119752834369634
-0.416887991510568 -0.407608944404033 -0.41905342010976193
-0.416887991510568 -0.4066815368974628 -0.41905342010976193
-0.416887991510568 -0.40575412939089256 -0.41905342010976193
-0.416887991510568 -0.404861070367783 -0.41905342010976193
-0.4095197445241948 -0.40396419485662144 -0.4179826064571494
-0.4095197445241948 -0.4030635028574078 -0.41584097915192436
-0.416887991510568 -0.4021666273462462 -0.4147680976574217
-0.416887991510568 -0.40130410022755303 -0.4147680976574217
-0.4095197445241948 -0.40041867418054755 -0.41369231780727544
-0.40215149753782164 -0.3995561470618544 -0.4126155018725307
-0.40215149753782164 -0.39870125291926534 -0.4126155018725307
-0.40215149753782164 -0.3978463587766763 -0.4126155018725307
-0.4095197445241948 -0.3969952811221393 -0.41153681971188444
-0.4095197445241948 -0.39614420346760226 -0.40937779546998104
-0.40215149753782164 -0.3953045752772214 -0.40829807580825006
-0.40215149753782164 -0.3944992955703012 -0.40829807580825006
-0.40215149753782164 -0.3936978323514331 -0.40829807580825006
-0.40215149753782164 -0.3929307175250334 -0.40829807580825006
-0.40215149753782164 -0.3922361160171187 -0.40613739099654333
-0.40215149753782164 -0.3915224320689438 -0.40397504496505976
-0.40215149753782164 -0.39084691304678554 -0.40397504496505976
-0.40215149753782164 -0.3902553568527645 -0.40397504496505976
-0.40215149753782164 -0.3896676171467956 -0.40397504496505976
-0.40215149753782164 -0.38916765675701603 -0.40397504496505976
-0.40215149753782164 -0.38867532934334054 -0.40397504496505976
-0.40215149753782164 -0.38823643280788983 -0.40397504496505976
-0.3947832505514485 -0.38784333417455985 -0.40289387194931797
-0.3874150035650753 -0.38748458395644636 -0.4018124912302791
-0.3874150035650753 -0.38717926461655766 -0.4018124912302791
-0.3874150035650753 -0.3869197431787897 -0.4018124912302791
-0.3874150035650753 -0.386744184557785 -0.4018124912302791
-0.3874150035650753 -0.38657244243620636 -0.4018124912302791
-0.3874150035650753 -0.38649229611318214 -0.4018124912302791
-0.3874150035650753 -0.3864655806712262 -0.4018124912302791
-0.3874150035650753 -0.38649229611318214 -0.4018124912302791
-0.3874150035650753 -0.3865800754236845 -0.4018124912302791
-0.3874150035650753 -0.3866564052586567 -0.4018124912302791
-0.3874150035650753 -0.3866945701761428 -0.4018124912302791
-0.3874150035650753 -0.3867518175537937 -0.4018124912302791
-0.3874150035650753 -0.3867174691272032 -0.4018124912302791
-0.3874150035650753 -0.3866640382432914 -0.4018124912302791
-0.3874150035650753 -0.3865380940124594 -0.4018124912302791
-0.3874150035650753 -0.3864045168055234 -0.4018124912302791
-0.3874150035650753 -0.38626330661110925 -0.4018124912302791
-0.3874150035650753 -0.3861411788797034 -0.4018124912302791
-0.3874150035650753 -0.3860877479957916 -0.4018124912302791
-0.3874150035650753 -0.3860419500965144 -0.4018124912302791
-0.3874150035650753 -0.3860877479957916 -0.4018124912302791
-0.3874150035650753 -0.38615262835523356 -0.4018124912302791
-0.3874150035650753 -0.3862213252084146 -0.4018124912302791
-0.3874150035650753 -0.3862785725860655 -0.4018124912302791
-0.3874150035650753 -0.38629765504480856 -0.4018124912302791
-0.3874150035650753 -0.38629383855320215 -0.4018124912302791
-0.3874150035650753 -0.38623659117555126 -0.4018124912302791
-0.3874150035650753 -0.3861259129196756 -0.4018124912302791
-0.3874150035650753 -0.38599233571273955 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
-0.3874150035650753 -0.38587402446938573 -0.4018124912302791
